250.8655 	EXP 	BotUpperLine: autoDraw = True
250.8655 	EXP 	TopLowerLine: autoDraw = True
250.8655 	EXP 	BotLowerLine: autoDraw = True
250.8655 	EXP 	TrialCrossHair: autoDraw = True
250.8660 	EXP 	window1: recordFrameIntervals = False
252.8380 	EXP 	UpperText: autoDraw = False
252.8380 	EXP 	UpperBrackets: autoDraw = False
257.8400 	EXP 	TrialCrossHair: autoDraw = False
257.8465 	EXP 	LowerText: autoDraw = True
257.8465 	EXP 	LowerBrackets: autoDraw = True
257.8465 	EXP 	RestCrossHair: autoDraw = True
257.8519 	EXP 	LowerText: autoDraw = False
257.8519 	EXP 	LowerBrackets: autoDraw = False
261.8515 	EXP 	TopUpperLine: autoDraw = False
261.8515 	EXP 	BotUpperLine: autoDraw = False
261.8515 	EXP 	TopLowerLine: autoDraw = False
261.8515 	EXP 	BotLowerLine: autoDraw = False
261.8515 	EXP 	RestCrossHair: autoDraw = False
261.8515 	EXP 	TopUpperLine: autoDraw = False
261.8515 	EXP 	UpperText: autoDraw = False
261.8515 	EXP 	UpperBrackets: autoDraw = False
261.8515 	EXP 	BotUpperLine: autoDraw = False
261.8515 	EXP 	TopLowerLine: autoDraw = False
261.8515 	EXP 	LowerText: autoDraw = False
261.8515 	EXP 	LowerBrackets: autoDraw = False
261.8515 	EXP 	BotLowerLine: autoDraw = False
261.8515 	EXP 	TrialCrossHair: autoDraw = False
261.8515 	EXP 	RestCrossHair: autoDraw = False
261.8515 	EXP 	FeedbackMsg: text = 'No response...miss'
261.8515 	EXP 	FeedbackMsg: autoDraw = True
263.3404 	EXP 	FeedbackMsg: autoDraw = False
263.3404 	EXP 	FeedbackMsg: autoDraw = False
263.3404 	EXP 	RestCrossHair: autoDraw = True
264.3335 	EXP 	New trial (rep=0, index=19): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 2, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4, 'StimSet': u'NJBWGH', 'RetStart': 2, 'ProbeLet': u'rdjlqm', 'TrialITIDur': 8, 'Correct': u'down'}
264.3751 	EXP 	window1: recordFrameIntervals = False
264.3790 	EXP 	RestCrossHair: autoDraw = False
264.3790 	EXP 	RestCrossHair: autoDraw = False
264.3790 	EXP 	UpperText: text = u' N J B W G H '
264.3790 	EXP 	UpperBrackets: text = '  { }        '
264.3790 	EXP 	LowerText: text = u' r d j l q m '
264.3790 	EXP 	LowerBrackets: text = '    { }      '
264.3790 	EXP 	TopUpperLine: autoDraw = True
264.3790 	EXP 	UpperText: autoDraw = True
264.3790 	EXP 	UpperBrackets: autoDraw = True
264.3790 	EXP 	BotUpperLine: autoDraw = True
264.3790 	EXP 	TopLowerLine: autoDraw = True
264.3790 	EXP 	BotLowerLine: autoDraw = True
264.3790 	EXP 	TrialCrossHair: autoDraw = True
264.3794 	EXP 	window1: recordFrameIntervals = False
266.3428 	EXP 	UpperText: autoDraw = False
266.3428 	EXP 	UpperBrackets: autoDraw = False
266.3428 	EXP 	LowerText: autoDraw = True
266.3428 	EXP 	LowerBrackets: autoDraw = True
268.3367 	EXP 	LowerText: autoDraw = False
268.3367 	EXP 	LowerBrackets: autoDraw = False
268.3367 	EXP 	TrialCrossHair: autoDraw = False
268.3423 	EXP 	RestCrossHair: autoDraw = True
272.3488 	EXP 	TopUpperLine: autoDraw = False
272.3488 	EXP 	BotUpperLine: autoDraw = False
272.3488 	EXP 	TopLowerLine: autoDraw = False
272.3488 	EXP 	BotLowerLine: autoDraw = False
272.3488 	EXP 	RestCrossHair: autoDraw = False
272.3488 	EXP 	TopUpperLine: autoDraw = False
272.3488 	EXP 	UpperText: autoDraw = False
272.3488 	EXP 	UpperBrackets: autoDraw = False
272.3488 	EXP 	BotUpperLine: autoDraw = False
272.3488 	EXP 	TopLowerLine: autoDraw = False
272.3488 	EXP 	LowerText: autoDraw = False
272.3488 	EXP 	LowerBrackets: autoDraw = False
272.3488 	EXP 	BotLowerLine: autoDraw = False
272.3488 	EXP 	TrialCrossHair: autoDraw = False
272.3488 	EXP 	RestCrossHair: autoDraw = False
272.3488 	EXP 	FeedbackMsg: text = 'No response...miss'
272.3488 	EXP 	FeedbackMsg: autoDraw = True
273.8385 	EXP 	FeedbackMsg: autoDraw = False
273.8385 	EXP 	FeedbackMsg: autoDraw = False
273.8385 	EXP 	RestCrossHair: autoDraw = True
274.8342 	EXP 	New trial (rep=0, index=20): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 23, 'ProbeDurITI': 4, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4, 'StimSet': u'DYLBMR', 'RetStart': 2, 'ProbeLet': u' ', 'TrialITIDur': 6, 'Correct': u'none'}
274.8624 	EXP 	window1: recordFrameIntervals = False
274.8663 	EXP 	RestCrossHair: autoDraw = False
274.8663 	EXP 	RestCrossHair: autoDraw = False
274.8663 	EXP 	UpperText: text = u' D Y L B M R '
274.8663 	EXP 	UpperBrackets: text = '  {   }      '
274.8663 	EXP 	LowerText: text = u'   '
274.8663 	EXP 	LowerBrackets: text = ''
274.8663 	EXP 	TopUpperLine: autoDraw = True
274.8663 	EXP 	UpperText: autoDraw = True
274.8663 	EXP 	UpperBrackets: autoDraw = True
274.8663 	EXP 	BotUpperLine: autoDraw = True
274.8663 	EXP 	TopLowerLine: autoDraw = True
274.8663 	EXP 	BotLowerLine: autoDraw = True
274.8663 	EXP 	TrialCrossHair: autoDraw = True
274.8668 	EXP 	window1: recordFrameIntervals = False
276.8367 	EXP 	UpperText: autoDraw = False
276.8367 	EXP 	UpperBrackets: autoDraw = False
276.8367 	EXP 	TrialCrossHair: autoDraw = False
276.8426 	EXP 	LowerText: autoDraw = True
276.8426 	EXP 	LowerBrackets: autoDraw = True
276.8426 	EXP 	RestCrossHair: autoDraw = True
276.8493 	EXP 	LowerText: autoDraw = False
276.8493 	EXP 	LowerBrackets: autoDraw = False
280.8489 	EXP 	TopUpperLine: autoDraw = False
280.8489 	EXP 	BotUpperLine: autoDraw = False
280.8489 	EXP 	TopLowerLine: autoDraw = False
280.8489 	EXP 	BotLowerLine: autoDraw = False
280.8489 	EXP 	RestCrossHair: autoDraw = False
280.8489 	EXP 	TopUpperLine: autoDraw = False
280.8489 	EXP 	UpperText: autoDraw = False
280.8489 	EXP 	UpperBrackets: autoDraw = False
280.8489 	EXP 	BotUpperLine: autoDraw = False
280.8489 	EXP 	TopLowerLine: autoDraw = False
280.8489 	EXP 	LowerText: autoDraw = False
280.8489 	EXP 	LowerBrackets: autoDraw = False
280.8489 	EXP 	BotLowerLine: autoDraw = False
280.8489 	EXP 	TrialCrossHair: autoDraw = False
280.8489 	EXP 	RestCrossHair: autoDraw = False
280.8489 	EXP 	FeedbackMsg: text = 'No response, good!'
280.8489 	EXP 	FeedbackMsg: autoDraw = True
282.3411 	EXP 	FeedbackMsg: autoDraw = False
282.3411 	EXP 	FeedbackMsg: autoDraw = False
282.3411 	EXP 	RestCrossHair: autoDraw = True
283.3338 	EXP 	New trial (rep=0, index=21): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4, 'StimSet': u'HGXMRL', 'RetStart': 2, 'ProbeLet': u' ', 'TrialITIDur': 11, 'Correct': u'none'}
283.3616 	EXP 	window1: recordFrameIntervals = False
283.3655 	EXP 	RestCrossHair: autoDraw = False
283.3655 	EXP 	RestCrossHair: autoDraw = False
283.3655 	EXP 	UpperText: text = u' H G X M R L '
283.3655 	EXP 	UpperBrackets: text = '  {       }  '
283.3655 	EXP 	LowerText: text = u'   '
283.3655 	EXP 	LowerBrackets: text = ''
283.3655 	EXP 	TopUpperLine: autoDraw = True
283.3655 	EXP 	UpperText: autoDraw = True
283.3655 	EXP 	UpperBrackets: autoDraw = True
283.3655 	EXP 	BotUpperLine: autoDraw = True
283.3655 	EXP 	TopLowerLine: autoDraw = True
283.3655 	EXP 	BotLowerLine: autoDraw = True
283.3655 	EXP 	TrialCrossHair: autoDraw = True
283.3660 	EXP 	window1: recordFrameIntervals = False
285.3367 	EXP 	UpperText: autoDraw = False
285.3367 	EXP 	UpperBrackets: autoDraw = False
290.3371 	EXP 	TrialCrossHair: autoDraw = False
290.3433 	EXP 	LowerText: autoDraw = True
290.3433 	EXP 	LowerBrackets: autoDraw = True
290.3433 	EXP 	RestCrossHair: autoDraw = True
290.3485 	EXP 	LowerText: autoDraw = False
290.3485 	EXP 	LowerBrackets: autoDraw = False
294.3479 	EXP 	TopUpperLine: autoDraw = False
294.3479 	EXP 	BotUpperLine: autoDraw = False
294.3479 	EXP 	TopLowerLine: autoDraw = False
294.3479 	EXP 	BotLowerLine: autoDraw = False
294.3479 	EXP 	RestCrossHair: autoDraw = False
294.3479 	EXP 	TopUpperLine: autoDraw = False
294.3479 	EXP 	UpperText: autoDraw = False
294.3479 	EXP 	UpperBrackets: autoDraw = False
294.3479 	EXP 	BotUpperLine: autoDraw = False
294.3479 	EXP 	TopLowerLine: autoDraw = False
294.3479 	EXP 	LowerText: autoDraw = False
294.3479 	EXP 	LowerBrackets: autoDraw = False
294.3479 	EXP 	BotLowerLine: autoDraw = False
294.3479 	EXP 	TrialCrossHair: autoDraw = False
294.3479 	EXP 	RestCrossHair: autoDraw = False
294.3479 	EXP 	FeedbackMsg: text = 'No response, good!'
294.3479 	EXP 	FeedbackMsg: autoDraw = True
295.8380 	EXP 	FeedbackMsg: autoDraw = False
295.8380 	EXP 	FeedbackMsg: autoDraw = False
295.8380 	EXP 	RestCrossHair: autoDraw = True
296.8346 	EXP 	New trial (rep=0, index=22): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4, 'StimSet': u'MJFGWL', 'RetStart': 2, 'ProbeLet': u'hqntyk', 'TrialITIDur': 8, 'Correct': u'right'}
296.8775 	EXP 	window1: recordFrameIntervals = False
296.8815 	EXP 	RestCrossHair: autoDraw = False
296.8815 	EXP 	RestCrossHair: autoDraw = False
296.8815 	EXP 	UpperText: text = u' M J F G W L '
296.8815 	EXP 	UpperBrackets: text = '  {       }  '
296.8815 	EXP 	LowerText: text = u' h q n t y k '
296.8815 	EXP 	LowerBrackets: text = '    { }      '
296.8815 	EXP 	TopUpperLine: autoDraw = True
296.8815 	EXP 	UpperText: autoDraw = True
296.8815 	EXP 	UpperBrackets: autoDraw = True
296.8815 	EXP 	BotUpperLine: autoDraw = True
296.8815 	EXP 	TopLowerLine: autoDraw = True
296.8815 	EXP 	BotLowerLine: autoDraw = True
296.8815 	EXP 	TrialCrossHair: autoDraw = True
296.8821 	EXP 	window1: recordFrameIntervals = False
298.8386 	EXP 	UpperText: autoDraw = False
298.8386 	EXP 	UpperBrackets: autoDraw = False
298.8468 	EXP 	LowerText: autoDraw = True
298.8468 	EXP 	LowerBrackets: autoDraw = True
300.8374 	EXP 	LowerText: autoDraw = False
300.8374 	EXP 	LowerBrackets: autoDraw = False
300.8374 	EXP 	TrialCrossHair: autoDraw = False
300.8444 	EXP 	RestCrossHair: autoDraw = True
304.8461 	EXP 	TopUpperLine: autoDraw = False
304.8461 	EXP 	BotUpperLine: autoDraw = False
304.8461 	EXP 	TopLowerLine: autoDraw = False
304.8461 	EXP 	BotLowerLine: autoDraw = False
304.8461 	EXP 	RestCrossHair: autoDraw = False
304.8461 	EXP 	TopUpperLine: autoDraw = False
304.8461 	EXP 	UpperText: autoDraw = False
304.8461 	EXP 	UpperBrackets: autoDraw = False
304.8461 	EXP 	BotUpperLine: autoDraw = False
304.8461 	EXP 	TopLowerLine: autoDraw = False
304.8461 	EXP 	LowerText: autoDraw = False
304.8461 	EXP 	LowerBrackets: autoDraw = False
304.8461 	EXP 	BotLowerLine: autoDraw = False
304.8461 	EXP 	TrialCrossHair: autoDraw = False
304.8461 	EXP 	RestCrossHair: autoDraw = False
304.8461 	EXP 	FeedbackMsg: text = 'No response...miss'
304.8461 	EXP 	FeedbackMsg: autoDraw = True
306.3367 	EXP 	FeedbackMsg: autoDraw = False
306.3367 	EXP 	FeedbackMsg: autoDraw = False
306.3367 	EXP 	RestCrossHair: autoDraw = True
307.3332 	EXP 	New trial (rep=0, index=23): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 1, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4, 'StimSet': u'QGHNYJ', 'RetStart': 2, 'ProbeLet': u'dtrmlx', 'TrialITIDur': 13, 'Correct': u'right'}
307.3756 	EXP 	window1: recordFrameIntervals = False
307.3798 	EXP 	RestCrossHair: autoDraw = False
307.3798 	EXP 	RestCrossHair: autoDraw = False
307.3798 	EXP 	UpperText: text = u' Q G H N Y J '
307.3798 	EXP 	UpperBrackets: text = '{ }          '
307.3798 	EXP 	LowerText: text = u' d t r m l x '
307.3798 	EXP 	LowerBrackets: text = '    { }      '
307.3798 	EXP 	TopUpperLine: autoDraw = True
307.3798 	EXP 	UpperText: autoDraw = True
307.3798 	EXP 	UpperBrackets: autoDraw = True
307.3798 	EXP 	BotUpperLine: autoDraw = True
307.3798 	EXP 	TopLowerLine: autoDraw = True
307.3798 	EXP 	BotLowerLine: autoDraw = True
307.3798 	EXP 	TrialCrossHair: autoDraw = True
307.3804 	EXP 	window1: recordFrameIntervals = False
309.3406 	EXP 	UpperText: autoDraw = False
309.3406 	EXP 	UpperBrackets: autoDraw = False
314.3412 	EXP 	LowerText: autoDraw = True
314.3412 	EXP 	LowerBrackets: autoDraw = True
316.3388 	EXP 	LowerText: autoDraw = False
316.3388 	EXP 	LowerBrackets: autoDraw = False
316.3388 	EXP 	TrialCrossHair: autoDraw = False
316.3458 	EXP 	RestCrossHair: autoDraw = True
320.3529 	EXP 	TopUpperLine: autoDraw = False
320.3529 	EXP 	BotUpperLine: autoDraw = False
320.3529 	EXP 	TopLowerLine: autoDraw = False
320.3529 	EXP 	BotLowerLine: autoDraw = False
320.3529 	EXP 	RestCrossHair: autoDraw = False
320.3529 	EXP 	TopUpperLine: autoDraw = False
320.3529 	EXP 	UpperText: autoDraw = False
320.3529 	EXP 	UpperBrackets: autoDraw = False
320.3529 	EXP 	BotUpperLine: autoDraw = False
320.3529 	EXP 	TopLowerLine: autoDraw = False
320.3529 	EXP 	LowerText: autoDraw = False
320.3529 	EXP 	LowerBrackets: autoDraw = False
320.3529 	EXP 	BotLowerLine: autoDraw = False
320.3529 	EXP 	TrialCrossHair: autoDraw = False
320.3529 	EXP 	RestCrossHair: autoDraw = False
320.3529 	EXP 	FeedbackMsg: text = 'No response...miss'
320.3529 	EXP 	FeedbackMsg: autoDraw = True
321.8440 	EXP 	FeedbackMsg: autoDraw = False
321.8440 	EXP 	RestCrossHair: autoDraw = True
322.8369 	EXP 	New trial (rep=0, index=24): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4, 'StimSet': u'WNMBFK', 'RetStart': 2, 'ProbeLet': u'lrmqjh', 'TrialITIDur': 8, 'Correct': u'down'}
322.8802 	EXP 	window1: recordFrameIntervals = False
322.8842 	EXP 	RestCrossHair: autoDraw = False
322.8842 	EXP 	RestCrossHair: autoDraw = False
322.8842 	EXP 	UpperText: text = u' W N M B F K '
322.8842 	EXP 	UpperBrackets: text = '  {         }'
322.8842 	EXP 	LowerText: text = u' l r m q j h '
322.8842 	EXP 	LowerBrackets: text = '    { }      '
322.8842 	EXP 	TopUpperLine: autoDraw = True
322.8842 	EXP 	UpperText: autoDraw = True
322.8842 	EXP 	UpperBrackets: autoDraw = True
322.8842 	EXP 	BotUpperLine: autoDraw = True
322.8842 	EXP 	TopLowerLine: autoDraw = True
322.8842 	EXP 	BotLowerLine: autoDraw = True
322.8842 	EXP 	TrialCrossHair: autoDraw = True
322.8847 	EXP 	window1: recordFrameIntervals = False
324.8434 	EXP 	UpperText: autoDraw = False
324.8434 	EXP 	UpperBrackets: autoDraw = False
324.8490 	EXP 	LowerText: autoDraw = True
324.8490 	EXP 	LowerBrackets: autoDraw = True
326.8408 	EXP 	LowerText: autoDraw = False
326.8408 	EXP 	LowerBrackets: autoDraw = False
326.8408 	EXP 	TrialCrossHair: autoDraw = False
326.8477 	EXP 	RestCrossHair: autoDraw = True
330.8482 	EXP 	TopUpperLine: autoDraw = False
330.8482 	EXP 	BotUpperLine: autoDraw = False
330.8482 	EXP 	TopLowerLine: autoDraw = False
330.8482 	EXP 	BotLowerLine: autoDraw = False
330.8482 	EXP 	RestCrossHair: autoDraw = False
330.8482 	EXP 	TopUpperLine: autoDraw = False
330.8482 	EXP 	UpperText: autoDraw = False
330.8482 	EXP 	UpperBrackets: autoDraw = False
330.8482 	EXP 	BotUpperLine: autoDraw = False
330.8482 	EXP 	TopLowerLine: autoDraw = False
330.8482 	EXP 	LowerText: autoDraw = False
330.8482 	EXP 	LowerBrackets: autoDraw = False
330.8482 	EXP 	BotLowerLine: autoDraw = False
330.8482 	EXP 	TrialCrossHair: autoDraw = False
330.8482 	EXP 	RestCrossHair: autoDraw = False
330.8482 	EXP 	FeedbackMsg: text = 'No response...miss'
330.8482 	EXP 	FeedbackMsg: autoDraw = True
332.3409 	EXP 	FeedbackMsg: autoDraw = False
332.3409 	EXP 	FeedbackMsg: autoDraw = False
332.3409 	EXP 	RestCrossHair: autoDraw = True
333.3355 	EXP 	New trial (rep=0, index=25): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4, 'StimSet': u'GNQJKT', 'RetStart': 2, 'ProbeLet': u'dxhbmn', 'TrialITIDur': 13, 'Correct': u'down'}
333.3800 	EXP 	window1: recordFrameIntervals = False
333.3844 	EXP 	RestCrossHair: autoDraw = False
333.3844 	EXP 	RestCrossHair: autoDraw = False
333.3844 	EXP 	UpperText: text = u' G N Q J K T '
333.3844 	EXP 	UpperBrackets: text = '  {     }    '
333.3844 	EXP 	LowerText: text = u' d x h b m n '
333.3844 	EXP 	LowerBrackets: text = '          { }'
333.3844 	EXP 	TopUpperLine: autoDraw = True
333.3844 	EXP 	UpperText: autoDraw = True
333.3844 	EXP 	UpperBrackets: autoDraw = True
333.3844 	EXP 	BotUpperLine: autoDraw = True
333.3844 	EXP 	TopLowerLine: autoDraw = True
333.3844 	EXP 	BotLowerLine: autoDraw = True
333.3844 	EXP 	TrialCrossHair: autoDraw = True
333.3850 	EXP 	window1: recordFrameIntervals = False
335.3421 	EXP 	UpperText: autoDraw = False
335.3421 	EXP 	UpperBrackets: autoDraw = False
340.3491 	EXP 	LowerText: autoDraw = True
340.3491 	EXP 	LowerBrackets: autoDraw = True
342.3448 	EXP 	LowerText: autoDraw = False
342.3448 	EXP 	LowerBrackets: autoDraw = False
342.3448 	EXP 	TrialCrossHair: autoDraw = False
342.3448 	EXP 	RestCrossHair: autoDraw = True
346.3507 	EXP 	TopUpperLine: autoDraw = False
346.3507 	EXP 	BotUpperLine: autoDraw = False
346.3507 	EXP 	TopLowerLine: autoDraw = False
346.3507 	EXP 	BotLowerLine: autoDraw = False
346.3507 	EXP 	RestCrossHair: autoDraw = False
346.3507 	EXP 	TopUpperLine: autoDraw = False
346.3507 	EXP 	UpperText: autoDraw = False
346.3507 	EXP 	UpperBrackets: autoDraw = False
346.3507 	EXP 	BotUpperLine: autoDraw = False
346.3507 	EXP 	TopLowerLine: autoDraw = False
346.3507 	EXP 	LowerText: autoDraw = False
346.3507 	EXP 	LowerBrackets: autoDraw = False
346.3507 	EXP 	BotLowerLine: autoDraw = False
346.3507 	EXP 	TrialCrossHair: autoDraw = False
346.3507 	EXP 	RestCrossHair: autoDraw = False
346.3507 	EXP 	FeedbackMsg: text = 'No response...miss'
346.3507 	EXP 	FeedbackMsg: autoDraw = True
347.8445 	EXP 	FeedbackMsg: autoDraw = False
347.8445 	EXP 	RestCrossHair: autoDraw = True
348.8409 	EXP 	New trial (rep=0, index=26): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4, 'StimSet': u'RBDFMG', 'RetStart': 2, 'ProbeLet': u'hkxymq', 'TrialITIDur': 13, 'Correct': u'down'}
348.9142 	EXP 	window1: recordFrameIntervals = False
348.9198 	EXP 	RestCrossHair: autoDraw = False
348.9198 	EXP 	UpperText: text = u' R B D F M G '
348.9198 	EXP 	UpperBrackets: text = '  {       }  '
348.9198 	EXP 	LowerText: text = u' h k x y m q '
348.9198 	EXP 	LowerBrackets: text = '        { }  '
348.9198 	EXP 	TopUpperLine: autoDraw = True
348.9198 	EXP 	UpperText: autoDraw = True
348.9198 	EXP 	UpperBrackets: autoDraw = True
348.9198 	EXP 	BotUpperLine: autoDraw = True
348.9198 	EXP 	TopLowerLine: autoDraw = True
348.9198 	EXP 	BotLowerLine: autoDraw = True
348.9198 	EXP 	TrialCrossHair: autoDraw = True
348.9206 	EXP 	window1: recordFrameIntervals = False
350.8506 	EXP 	UpperText: autoDraw = False
350.8506 	EXP 	UpperBrackets: autoDraw = False
355.8531 	EXP 	LowerText: autoDraw = True
355.8531 	EXP 	LowerBrackets: autoDraw = True
357.8482 	EXP 	LowerText: autoDraw = False
357.8482 	EXP 	LowerBrackets: autoDraw = False
357.8482 	EXP 	TrialCrossHair: autoDraw = False
357.8482 	EXP 	RestCrossHair: autoDraw = True
361.8546 	EXP 	TopUpperLine: autoDraw = False
361.8546 	EXP 	BotUpperLine: autoDraw = False
361.8546 	EXP 	TopLowerLine: autoDraw = False
361.8546 	EXP 	BotLowerLine: autoDraw = False
361.8546 	EXP 	RestCrossHair: autoDraw = False
361.8546 	EXP 	TopUpperLine: autoDraw = False
361.8546 	EXP 	UpperText: autoDraw = False
361.8546 	EXP 	UpperBrackets: autoDraw = False
361.8546 	EXP 	BotUpperLine: autoDraw = False
361.8546 	EXP 	TopLowerLine: autoDraw = False
361.8546 	EXP 	LowerText: autoDraw = False
361.8546 	EXP 	LowerBrackets: autoDraw = False
361.8546 	EXP 	BotLowerLine: autoDraw = False
361.8546 	EXP 	TrialCrossHair: autoDraw = False
361.8546 	EXP 	RestCrossHair: autoDraw = False
361.8546 	EXP 	FeedbackMsg: text = 'No response...miss'
361.8546 	EXP 	FeedbackMsg: autoDraw = True
363.3457 	EXP 	FeedbackMsg: autoDraw = False
363.3457 	EXP 	FeedbackMsg: autoDraw = False
363.3457 	EXP 	RestCrossHair: autoDraw = True
364.3399 	EXP 	New trial (rep=0, index=27): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4, 'StimSet': u'LFJKND', 'RetStart': 2, 'ProbeLet': u'bwmyht', 'TrialITIDur': 8, 'Correct': u'right'}
364.3878 	EXP 	window1: recordFrameIntervals = False
364.3916 	EXP 	RestCrossHair: autoDraw = False
364.3916 	EXP 	RestCrossHair: autoDraw = False
364.3916 	EXP 	UpperText: text = u' L F J K N D '
364.3916 	EXP 	UpperBrackets: text = '    {     }  '
364.3916 	EXP 	LowerText: text = u' b w m y h t '
364.3916 	EXP 	LowerBrackets: text = '    { }      '
364.3916 	EXP 	TopUpperLine: autoDraw = True
364.3916 	EXP 	UpperText: autoDraw = True
364.3916 	EXP 	UpperBrackets: autoDraw = True
364.3916 	EXP 	BotUpperLine: autoDraw = True
364.3916 	EXP 	TopLowerLine: autoDraw = True
364.3916 	EXP 	BotLowerLine: autoDraw = True
364.3916 	EXP 	TrialCrossHair: autoDraw = True
364.3921 	EXP 	window1: recordFrameIntervals = False
366.3438 	EXP 	UpperText: autoDraw = False
366.3438 	EXP 	UpperBrackets: autoDraw = False
366.3507 	EXP 	LowerText: autoDraw = True
366.3507 	EXP 	LowerBrackets: autoDraw = True
368.3493 	EXP 	LowerText: autoDraw = False
368.3493 	EXP 	LowerBrackets: autoDraw = False
368.3493 	EXP 	TrialCrossHair: autoDraw = False
368.3493 	EXP 	RestCrossHair: autoDraw = True
372.3569 	EXP 	TopUpperLine: autoDraw = False
372.3569 	EXP 	BotUpperLine: autoDraw = False
372.3569 	EXP 	TopLowerLine: autoDraw = False
372.3569 	EXP 	BotLowerLine: autoDraw = False
372.3569 	EXP 	RestCrossHair: autoDraw = False
372.3569 	EXP 	TopUpperLine: autoDraw = False
372.3569 	EXP 	UpperText: autoDraw = False
372.3569 	EXP 	UpperBrackets: autoDraw = False
372.3569 	EXP 	BotUpperLine: autoDraw = False
372.3569 	EXP 	TopLowerLine: autoDraw = False
372.3569 	EXP 	LowerText: autoDraw = False
372.3569 	EXP 	LowerBrackets: autoDraw = False
372.3569 	EXP 	BotLowerLine: autoDraw = False
372.3569 	EXP 	TrialCrossHair: autoDraw = False
372.3569 	EXP 	RestCrossHair: autoDraw = False
372.3569 	EXP 	FeedbackMsg: text = 'No response...miss'
372.3569 	EXP 	FeedbackMsg: autoDraw = True
373.8467 	EXP 	FeedbackMsg: autoDraw = False
373.8467 	EXP 	RestCrossHair: autoDraw = True
374.8424 	EXP 	New trial (rep=0, index=28): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 23, 'ProbeDurITI': 6, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4, 'StimSet': u'JHLKTF', 'RetStart': 2, 'ProbeLet': u'nrxgbw', 'TrialITIDur': 13, 'Correct': u'right'}
374.8904 	EXP 	window1: recordFrameIntervals = False
374.8943 	EXP 	RestCrossHair: autoDraw = False
374.8943 	EXP 	UpperText: text = u' J H L K T F '
374.8943 	EXP 	UpperBrackets: text = '  {   }      '
374.8943 	EXP 	LowerText: text = u' n r x g b w '
374.8943 	EXP 	LowerBrackets: text = '        { }  '
374.8943 	EXP 	TopUpperLine: autoDraw = True
374.8943 	EXP 	UpperText: autoDraw = True
374.8943 	EXP 	UpperBrackets: autoDraw = True
374.8943 	EXP 	BotUpperLine: autoDraw = True
374.8943 	EXP 	TopLowerLine: autoDraw = True
374.8943 	EXP 	BotLowerLine: autoDraw = True
374.8943 	EXP 	TrialCrossHair: autoDraw = True
374.8949 	EXP 	window1: recordFrameIntervals = False
376.8473 	EXP 	UpperText: autoDraw = False
376.8473 	EXP 	UpperBrackets: autoDraw = False
381.8549 	EXP 	LowerText: autoDraw = True
381.8549 	EXP 	LowerBrackets: autoDraw = True
383.8541 	EXP 	LowerText: autoDraw = False
383.8541 	EXP 	LowerBrackets: autoDraw = False
383.8541 	EXP 	TrialCrossHair: autoDraw = False
383.8541 	EXP 	RestCrossHair: autoDraw = True
387.8585 	EXP 	TopUpperLine: autoDraw = False
387.8585 	EXP 	BotUpperLine: autoDraw = False
387.8585 	EXP 	TopLowerLine: autoDraw = False
387.8585 	EXP 	BotLowerLine: autoDraw = False
387.8585 	EXP 	RestCrossHair: autoDraw = False
387.8585 	EXP 	TopUpperLine: autoDraw = False
387.8585 	EXP 	UpperText: autoDraw = False
387.8585 	EXP 	UpperBrackets: autoDraw = False
387.8585 	EXP 	BotUpperLine: autoDraw = False
387.8585 	EXP 	TopLowerLine: autoDraw = False
387.8585 	EXP 	LowerText: autoDraw = False
387.8585 	EXP 	LowerBrackets: autoDraw = False
